4.01808033751942	9.28854139478045	2.69119426398556	3.44462411301042	0.444540922782385	3.62411462273053	4.41722057064424	9.64422667215901	6.81560430470316	8.04449583613070	4.85651669898018	7.21753273499297	8.84405045275995	1.22189150923420	7.72366213613043	7.89729858025762	1.95797981026732	4.36656641635291	7.40365469624262	9.91187788329793	7.83265937404036	7.47196944130713	5.15765653195914	7.00042669529620	4.66512012381487	4.91145804011365	2.78784528621045	4.73886869752125	5.27024952677366	0.782287091856850	5.60333309840618	2.76995239103975	3.68699723575791	2.84458991295818	9.20484982161385	0.350160215102984	6.40558837291562	1.81603467162106	3.60467620079557	6.91066915983427	1.49057083245688	8.86391470888295	5.00400775515181	3.77492173215029	4.50614072287436	8.99981434728875	3.62205713414129	2.67325055095755	1.82192247374924	3.23789153997764	4.66424962099562	8.75724002564630	1.17544801822912	0.568149604955239	6.33276998600678	0.964336228904869	4.98269902274275	2.92051877858027	2.51095440428348	4.06659420297776	6.33731111043642	9.86848749985563	3.99793699859006	0.281780829153787	1.50412879875541	7.23248195105840	6.15848229131545	5.09767188085986	5.64816498716393	8.91293458108173	1.37305480611584	5.80633599689430	2.29172299721171	6.52496830492259	8.18370198964757	9.35813288497315	2.34515506923353	5.08819384742859	3.95136016606464	7.74611872928455	3.73629580372540	0.800111586678662	8.08247366979281	5.70501622281140	7.11533976371191	5.30723581584766	0.158979285907918	1.55192060803672	7.18969487975335	4.55602106460509	8.87362939134000	9.54526366192397	8.69323255064457	2.24637230410263	5.83053531245655	8.77221510803783	5.49174167593668	1.64067787517012	4.06643755660731	2.47432873807587
0.759666916908419	7.30330862855453	4.22835615008808	7.80519652731358	7.54933267231179	0.495325790420612	0.132832004672525	4.32484993970361	4.63260578593719	9.86104241895970	8.94447755567393	8.77799071151527	7.20855670816932	6.71166232988653	2.28028323600450	2.35366773150869	9.92358973179927	4.36554782372268	6.92818413831729	2.03698875185622	1.13930638678426	2.60511507083546	8.37840690870234	2.14512246163991	4.98104487122709	2.78267020151879	3.79369834686065	4.96537318440195	1.18853276619748	4.56350723650029	6.12727107549885	5.33958178666850	4.68398760390358	7.35732806826117	7.50838889493125	0.397496941127982	6.58774142295879	6.91436563311207	8.28905549640201	0.344926197846326	0.282794508957929	6.74557425628767	4.32763214528361	6.64931441200008	6.72335843922579	5.50464991190469	7.81392022002529	9.69483564592453	0.654361827556491	9.50545048096336	7.86996488000829	3.93098592724503	1.74037524385108	1.42935580292919	9.05411643486748	3.13147493421857	9.49123025507723	2.34036569972519	3.15472991527951	4.63062925909165	7.99715570149051	0.169991299016039	7.55119084952242	7.09532015618129	3.33704420658865	6.74674046120504	1.50577896344500	7.87740194021004	0.491429593922389	2.53518207453690	9.52761708644887	2.98855434035719	0.922545755501529	3.69689625970097	3.60443493262076	4.26481117680640	7.06984202646605	5.67686157113902	4.37342203058240	8.22653561158606	1.52311977756430	0.793538091733186	4.47579732479795	2.65278004496186	2.14038344147739	9.34854674058909	3.11394411727354	2.68811830307459	1.93064044961898	7.06028329831995	4.26527447710288	6.45883779507662	5.67855212686656	9.81518097047326	1.95000055978706	1.61335082195768	8.78216598539943	6.88290348420654	1.01011805991535	2.90202196580577
2.39916153553658	4.88608973803579	5.47870901214845	6.75332065747000	2.42785357820962	4.89569989177322	8.97191350973572	6.94752194617940	2.12163205254934	0.299919502693899	1.37546594767065	5.82432964487410	0.186127747263861	5.99585548122814	3.70864718973405	4.48019713464051	8.02261569764289	0.492131803564864	8.24078213366380	8.27209084946655	9.78563885159978	6.89637840074109	9.20790107998705	6.79904685523419	4.87430654415445	3.39757164151065	8.64672546383037	3.08971081219392	3.80142990241005	0.478438001602993	3.00809090660725	5.74249553785642	5.03413843283962	4.11308102983038	2.85591705194893	9.88567891226263	6.75330331309865	2.13763519227956	2.14609706276641	4.88857263608460	7.56669787984348	8.35159638023036	9.04282491633212	7.92190264444163	8.56110833478116	4.27356686821267	1.35487151301981	1.83774202665835	6.10350262112943	5.32130560615834	4.22568083677206	4.58066938000918	6.27409163987095	1.71418737554450	6.30552939496556	7.85375111038118	9.53181675899852	2.00948357365792	3.00656948802795	2.02674299437306	2.08514026718345	0.397964695696392	2.95210411660445	9.05157017594289	5.53678828448656	9.13981417236972	8.38270697505464	5.22451914333082	8.72281243332778	2.86359337940548	3.60044666230198	7.13680941894540	2.40978662136254	3.76099195620655	5.01524068149432	6.05160035122139	6.94164365209663	3.09190867175215	0.848827780712836	8.06189645733725	3.52260302965304	0.723762491986622	3.46538954597800	9.28471808831839	2.55186971581086	7.69328503579249	1.92772007847912	4.33889439762103	4.89986781012221	9.29507923793932	8.90774006089237	4.85319557851113	1.20151261224690	1.70621586328330	0.633377183538213	3.53375270856092	9.88290925907741	6.43316618717174	4.76880141641489	0.193325967231857
1.23318934835166	5.78525061023439	9.42736984276934	0.0671531431847749	4.42402313001943	1.92510396062075	1.96658191367632	7.58099275289454	0.985187376881084	5.35664190667238	3.90004914445285	0.706843353866500	6.74776467128286	0.559761573877905	8.90928821025695	5.69358183284932	4.24226709903306	0.496319015193902	8.27977549139487	6.75861618952774	8.48596675479549	1.31830665475512	4.98227929455356	5.57292680689929	2.29468774748017	2.87349609515076	4.19960369410699	9.50837558840908	8.12832533015109	7.38256992026790	7.98141714195157	4.12804401721059	9.10535782398710	8.28981892712714	7.96815787888053	6.86181598460337	7.44557714206159	2.98104859773207	7.91040323906674	9.71390410156509	7.96106235942840	6.56487934875432	6.30183351426678	3.33492129876999	4.98445424254591	1.52380830362768	9.02069514549670	2.99940922944898	7.01552809275043	2.47685709934690	9.43729958429594	2.08245204973289	8.41890255550603	6.25844781330649	0.142282768725254	6.02400257965727	7.32923311686192	3.80306063271272	0.420390381653749	8.69549890049143	8.96256192163473	8.04330531934784	6.40005910590266	8.65829381113203	5.50293944882800	8.20960897369440	7.26165419489224	6.17391944966120	8.60024759716473	1.25419176245427	8.36977407273554	3.60486200417661	9.02569662460090	4.41342460352586	7.47674118436213	9.69584427590807	2.65120839031383	7.47135972885189	5.81377474019122	2.53770953483364	6.45097923322399	9.00341006081089	7.57150764154326	0.642447538087859	9.58593003689882	4.04752312321499	2.75467987331362	3.95903461208209	1.20770798507873	8.20465703644312	2.24229567976273	4.38181870023572	9.70329418796307	9.41060182055896	0.639016711463452	0.580068150130946	0.191522922847514	8.21353525764952	2.92410341839211	3.47309670570022
1.83907788282417	2.37283579771522	4.17744104316662	6.02170487581795	6.87796085120107	1.23083747545945	0.933705167550930	4.32642326147101	8.23574473927839	0.870772199008923	9.27356224998125	9.22744570189092	4.38508824236513	0.563430185433568	8.56376907728261	0.614014422908470	7.28863868051374	0.911001754130539	2.93367934008392	2.48949470039808	0.506464976705434	1.23500832319801	2.77611122264388	8.50678902590103	0.855522324090572	1.70903235249478	2.39877473491883	9.81993280873020	2.44095915571690	0.380015353959609	7.95641626726704	0.147636628050427	2.06431022073808	9.35114116049739	1.42765830129545	3.76689192738032	8.42177573186960	7.68335147059746	6.54688314176377	1.12451379350698	2.93555594417440	9.83916976496475	9.83036222076956	6.92658864333800	0.487845040361280	2.47546002513464	2.89636085878140	4.11184890688863	1.11617712753208	4.37276253172887	0.0131439798824418	7.57273162983819	5.10082854851545	0.295152077239043	3.16477786767082	4.65908353449366	3.84680004623791	5.94790142248649	5.27901300708439	5.97940369107138	7.45709470805585	8.59792285576099	8.85117154387046	1.19169322975101	1.60421044946278	5.48724636499035	1.08846200368082	5.58240701061404	3.38257942897051	5.28573772748323	0.413357256847293	7.18459525105082	2.17347988702561	5.16123848264546	8.31849880664806	3.64650952267355	3.26573618038930	3.36660850217914	8.71681976441323	8.00499860768730	9.31936746975513	9.69308298866411	3.60212924085881	6.26301671675264	1.81890557882741	7.17810925286434	0.267102475463046	4.25246491332236	1.39919889520453	0.398475008924675	7.96929561338388	1.86382059337146	8.39966643717207	9.56960018391622	9.39866138223327	4.44116035212502	3.51323772673551	3.78546930330226	0.162825536223754	1.41795751740657
2.39952525664903	4.58848828179931	9.83052466469856	3.86771194520985	3.59228210401861	2.05494170907680	3.07366899587920	6.55498039803537	1.75009737382080	8.02091440555804	9.17493832416117	8.00372092351107	4.37820179166270	1.52500637002470	4.02433549813444	4.96288885639885	4.98353582523552	5.94037031444121	3.09369242422749	4.75785626569533	4.66201833790636	1.90902853244491	6.52519960748294	5.58565491802886	0.673833136089066	3.99263314281429	5.97654516413679	5.13563103542578	8.84422659093575	9.54244324359415	7.81092265910387	7.02764803428255	3.38603675277383	3.99066658162043	5.04550190608271	5.04324252798860	5.16657167709074	5.01150094646019	0.261464480617988	7.43213774200817	1.15206746018031	9.79789871891285	5.85200339522547	2.03815677165533	3.13832359872792	4.47368793703639	4.99557926109802	2.36489187115421	0.958237324700979	6.69087783169736	9.81267907154657	5.46692028178502	1.65763743909395	4.72332265248782	1.11870738336340	2.98131346189007	0.400827288350992	2.68385974964346	2.56022333768320	0.230135370914409	5.36385807038486	5.66252527997595	2.09643322721595	9.55275201170228	1.17089469573958	0.155415941457361	1.61351540475342	7.30992025590584	9.74030463434996	8.20766361991123	4.23830588052359	9.95323733027604	4.79522753134842	3.00114616076040	3.94470982041156	6.64447578762588	0.932339370197890	8.83354376608119	2.06907077091010	6.29708722462620	0.933210352216629	3.91306958811561	5.56606678601427	9.48278710955466	7.98456590982073	4.81322623694167	8.30640161087832	6.14389269174566	9.47195378354738	9.66188638437053	8.58281244347888	4.43134295142254	0.623166463528964	1.75014728412052	5.20184381565328	4.41093588935784	5.34646818915062	1.11900660769720	8.84415714000928	4.11534708672259
4.17267069084370	9.63088539286913	3.01454948712065	9.15991244131425	7.36340074301202	1.46514910614890	4.56057666843742	1.09755050723052	1.63569909784993	9.89144909700340	7.13574011594316	2.85946856420363	1.17036819505658	0.196210667655841	3.18019117496735	6.42315234585299	8.08990267199045	2.41084055169022	5.23029798441993	3.99075226726792	3.25653274948034	1.45732099496291	9.17298803800668	9.01773664047563	8.88390934804578	6.97649568457898	4.79404403601992	9.92589818472072	7.12646794759150	7.42372334463615	3.51098432414600	5.06747151486991	5.74125621988357	0.522113801305755	6.10687951481901	7.63495679287094	1.51868701454032	9.09464806507279	7.85776285897775	6.38541371339421	3.75091630987986	2.50153013597979	8.40636517595249	9.58713595889891	6.41631167720519	5.32783437696949	7.83590388178023	1.95055322681085	5.97833772320779	5.47695710952879	5.70194182308453	3.57388192967744	7.14305282429530	6.78442770367227	6.29463131041725	1.33172784517682	5.82933585930967	6.22442641967573	4.08709992443545	8.99426437101584	9.69965194019505	7.54112680957328	4.80356487911089	4.40900790942236	3.98550434016254	0.946863574453204	2.97010289521935	0.634021161483509	9.54775008053706	2.99775460104113	0.756379701383665	0.837001049906664	9.09228263005316	4.78321805972902	0.966363468817153	3.14755083048006	0.415993525173467	3.33655919554046	0.946100322363238	2.31501567172398	7.38777771583748	3.13585104867255	8.88721254875391	5.16393381454792	0.400426503947280	4.41175792767957	7.64278223471135	4.46805397974927	6.30943387631282	8.87968259555916	4.27096257688259	4.88119800375148	2.78072556412673	0.543098138217288	1.50116015220049	3.26700532971002	7.47817765111881	8.59483274373394	2.10310646742894	1.53068350318529
0.496544303257421	5.46805718738968	7.01098755900926	0.0115105712910724	3.94707475278763	1.89072174472614	1.01669393624755	9.33759848385332	6.65987216411111	0.669462583977502	6.18337383621940	5.43663232841362	8.14681689518582	4.35175545696952	6.08635430634990	2.21265730127105	3.56508933481046	8.41369101972144	3.25298992494426	5.99438249091412	6.30205124999750	5.85043615268716	5.09839453514736	4.19517704013185	2.33167685669660	2.03676437129015	8.98547501835201	4.55843702065251	3.78148438082143	9.37449567040730	0.542973538999770	3.81266098426960	4.86932439429646	5.71186102238472	7.03796735351530	0.488747967795120	3.80664274287961	0.578529030879383	9.22563045272989	5.94182912969943	8.28893745056770	6.24570703542190	4.68813780579663	7.11832456405164	7.86386643614576	3.54651134298573	6.77062062697606	7.05379279645915	8.12232610355035	6.09054494316718	3.46470554408469	7.00997789695237	9.07037296307911	1.14788969165259	0.607094478975195	2.95008954572581	5.64712641714370	8.04567309882283	9.47512642788601	4.52946115671495	5.64883170177399	5.19514766387760	1.12987559416233	8.75760217478570	8.31383004688908	5.14758291470819	4.23582438892364	4.92786526818370	9.88620997542052	7.87678917413547	3.13814877315829	4.68205896953011	1.93782442199078	0.0624688582989652	2.65391614825356	8.85715838134897	7.59280151237716	7.96014568867705	1.87952199433320	3.81076761554469	0.552673585389177	5.53313579937445	8.40163857925737	9.56703606596671	3.09159366037418	9.42360828529630	7.21157183468310	0.120233375739399	4.38655678779185	6.38773792432629	5.88859679687696	8.61131460429389	4.09629985963109	2.68208449506612	6.46592273445157	9.14398314442574	9.70013174675087	7.13183106337416	6.83644298178903	8.29008913512915
9.02716109915281	5.21135830804002	6.66338851584426	4.62449159242329	6.83415866967978	0.426524109111434	9.95389727655092	1.87460806421687	8.94389375354243	9.39398361884535	3.43287890241345	9.84776236970610	3.24855438630509	8.32221475282818	9.10195226694482	8.37056445531881	0.732434344898074	8.57212764090606	8.31842510486068	8.00522765803851	2.30299163777674	0.733616900804668	9.74191483802598	3.58128352789036	8.61595759984367	6.66326488489510	9.34709237913810	4.26040880892099	2.48919610995933	5.13363986157654	7.08704616979225	0.649315348738551	2.62218985690441	7.47669975681756	3.83339931019849	7.25927656593860	8.21019401441083	4.36751928242895	4.92313130975707	4.98622512736250	8.41776581954761	7.28242423153538	5.45222329693841	1.66906592124375	2.89150493176199	7.73114812272379	1.49811730018900	1.80548253665843	8.14578174036320	8.63134760252027	5.57503053109067	1.09222496688655	2.18537741114588	2.36063923996315	6.73994922037838	1.66627082935154	3.55182617448626	1.03971258522750	9.19280969984633	0.580261764965854	2.17689898943781	5.85904472449875	1.32369640030042	8.64951642952837	1.85001205373067	9.52482638232214	5.28414418289072	2.29924038235982	1.57717674744754	4.37012573040754	9.45982651440048	0.938030575753772	4.47987606452409	1.71435895803303	7.91945012552107	2.95544730059373	3.24874493506119	8.04783828780175	6.67836576742059	4.53201640402185	7.57158469496480	7.92048062497391	2.44027206925632	2.72021260863624	9.67092453004442	5.78778389737532	8.22717372361506	0.342708948659173	7.07761622544099	0.109540987208894	0.916994883398988	7.16455874206007	6.26808766569199	5.46009709026143	5.83782158522330	4.94556317190109	6.95143092070966	5.75010315474108	1.54390302217875	7.39199528478463
9.44787189721646	2.31594386708524	5.39126465042857	4.24349039815375	7.04047430334266	6.35197916859882	3.32092833452499	2.66178838907639	5.16558208351270	0.181775336366957	9.36027326689770	7.15678067126622	2.46228114234641	6.17390171454084	9.09098187800882	9.71075231442514	5.90991455274849	9.63612200951355	8.10294790743841	1.05068771291171	5.79884973281289	8.22326222185306	1.97278942097314	4.88987517379486	7.11735093007919	4.43066089408273	8.17886833811117	2.13214778797911	2.52853745239273	2.40904799077728	9.92928441303996	3.58579960661015	5.79593462953119	3.20243558104215	7.28683436587994	7.01328058598017	1.71364379342800	5.72254745571166	8.34011655118891	5.67852659287788	6.65238451557799	4.98170315267308	1.79104120941580	4.42777173122209	4.97868010687049	8.81681142450407	6.96619479617911	5.22332917921855	0.894369651433987	3.80695949821835	2.99784702501575	0.0661076596420229	8.70961447907960	2.89080602151233	4.77439086586489	3.17103941168720	8.80200821001680	7.29240307495485	1.21243677375576	1.06269376654518	8.57763286845635	1.90733026170859	0.640022573461611	3.55150575228126	5.00785757513213	8.43061196139862	2.75097372620348	3.37391081769921	0.0291835029377641	5.50539716147499	8.54503454518775	7.25170456137609	6.17800086454913	3.03557434684266	9.36860742600308	2.95366080158357	5.21821812384203	0.502386763099912	7.32420905502510	5.00559558109715	4.63489355112863	7.98314083080210	4.35618212770492	5.26990035653281	2.66990197120926	7.83609700108995	7.64543882483295	3.98770447090456	5.29646377418489	9.77258694419572	2.50582897455173	6.20332674320607	9.19103094307026	7.75186480064704	3.12333771010346	7.10237402894326	2.73268477416153	7.41137892103085	9.74315872573114	0.988703062858602
4.90864092468080	4.88897743920167	6.98105520180308	4.60916366028964	4.42305413383371	2.81866855880430	2.97346815887922	7.97830260211597	7.02702306950475	6.83838613746355	1.24774040660493	8.38969597330000	3.42713221123280	5.20129415310742	5.91594408907438	8.46372887693173	9.10187830728141	4.88899786160604	5.56998261278609	8.21442194126392	6.03156320439897	7.22902973268465	1.11184983788934	2.55962141002191	8.72812993042854	4.33295265575696	7.08908978901821	1.93249480429275	7.67243594526935	2.59965278716868	1.62476485189887	2.34251242532243	8.78327698975432	4.92934318642196	8.87284680027887	4.58890825812503	3.29975281417833	5.65067159777179	1.31353685343350	4.26504251336355	9.60139975886254	8.49828294959274	6.34461696770441	6.32993568362347	8.18434615976952	7.34092093476126	1.29013043122745	2.96171823286006	7.31278705325746	7.48955615477151	1.59072822525737	5.97302079801353	2.11835943615888	1.72756294298157	3.05545802598978	1.09839680140689	6.24530132995142	6.48590264415262	5.91944834715854	9.98425291506397	8.61999317827353	5.03441463478444	0.792973954603232	6.31146447463298	1.26314479899365	9.35012245967505	8.27956080955766	5.51638107123105	2.48179960361520	9.86114473782701	1.73531117920384	9.12045444279009	5.94213032930688	7.44464561687132	5.68258588342543	9.07082066821370	9.51887882170099	4.02505130841642	6.31010448891750	5.40571545174246	0.450044482490910	8.63258540559901	8.28552855541459	9.11192428840220	1.21875562190670	7.14807050474105	1.20566995706688	9.79450081266238	6.52426924602975	3.85528281541337	5.93771407251358	0.897736340267153	4.15151690528069	6.03759426552689	6.72144148864592	6.64641356836543	9.51137954398432	7.53670730566362	5.02662350320489	8.20633088448740
4.89252638400019	6.24060088173690	6.66527913402587	7.70159728608609	0.195776235533187	5.38596678045340	0.620452213196326	4.87603775433924	1.53590376619400	7.83736480083219	7.30585361505707	4.33260561007948	3.75692140009588	8.63868222933611	3.32571407335551	5.05999455890548	1.93765936166610	2.20310100568633	2.62964033730157	8.41086330045423	5.99879095832857	9.25858038017486	2.97354293368622	9.29169268992396	9.38002006919630	1.75239442394595	7.43220570404508	8.32754245970334	0.498618850472403	7.58974161342075	1.13566338672047	2.03504052888970	0.609502223844922	2.21652754475949	0.558483212688232	5.82294808955250	9.66471986909258	8.23816567226359	7.59783471182520	0.762394423538300	9.43117892210703	1.90918203621887	9.62958775368380	9.29967171592209	5.95128292529225	4.06432206360085	9.45946287415715	4.62781888284344	9.03856576224040	1.56696797557896	6.65256285872595	6.59176066621870	8.36664940277770	3.23706122716400	5.16332982266915	8.32087961406960	6.24015546339929	4.74654623354786	3.59652173164073	8.66327403667170	3.13302194836426	0.509146326559937	6.26954163968362	8.64549250021238	8.64628453057318	9.73413085109433	7.92784736413836	7.43685672036025	3.46290120726571	6.89780984124998	5.35883588923296	0.864144334599774	6.65877218675335	5.80893342201140	9.38021557232250	4.92884587443052	6.68978416949832	9.65191642894027	4.68206154981374	3.45145158635824	8.42029504434635	7.97962204447309	1.52703284564792	2.14685175702248	6.07377800028162	1.42166183546158	3.84331597507010	5.42768911276629	7.78184273108272	3.99658821860232	5.20579367380017	1.11761470396403	7.11500160423874	3.16096196697364	3.97056210106296	8.31781417268648	9.07670714576379	5.55088110158200	8.91408193642843	2.27111609190605
3.37719409821377	6.79135540865748	1.78132454400338	3.22471807186779	3.30857880214071	6.95163039444332	2.98243971887764	7.68958264058869	9.53457069886248	5.34137567882728	6.46477432425814	4.70624715606541	5.46553793082959	0.976979181614431	8.53063629209919	2.78875611145231	4.32367791534398	2.26208640841286	6.80566202304450	3.54506244400439	4.48427880383915	4.92638598461781	3.96418535561727	4.66756814210436	1.39689278547500	1.93202311760390	8.99709782516549	7.26637099604961	6.85288567608909	9.93342763841508	9.12875425886544	8.13779583164220	4.40876468930202	9.39273742656297	1.38216342567174	3.39089801284837	8.06292596514217	1.26098827482582	9.25736180672750	2.90586653457929	1.12699492380728	1.24143787222168	5.34013751451731	5.29330969397888	5.36424608918200	6.04178745602068	8.86411849242866	9.25232416679281	4.52231787215498	0.581238178949717	6.84202783274851	5.80006430551879	8.59301689176416	8.01110098991791	7.07028249857610	9.71592754167428	2.95741411286576	9.32912110039707	7.19306932475474	6.15205796593277	3.26984211497351	0.560957431770505	4.11333966195378	0.209917345100399	7.66645688295246	3.72526390066493	2.73747993077394	4.12305545422802	2.33338712802426	9.70136776630278	2.94889205964141	5.19950888705065	2.67680191381798	7.01207183127599	5.97248394550004	2.07139650632745	4.73121620923222	4.14375943507169	3.14362331018771	2.91430028036247	1.64711562125754	0.0637641023078572	7.57953934801518	8.26785301465952	6.45352440477930	6.92918534836628	0.279232074371637	9.12387045873848	6.18017877263182	5.10288092757318	9.14054034210805	5.75589284680620	9.70874751988099	4.33352559966111	2.19515762004761	2.58035344311037	4.57424511704018	8.00912259027531	7.26491083141720	1.06941347858146
9.00053846417662	3.95515215668593	1.28014399720173	7.84739294760742	4.24309496833137	4.99116013482590	0.463512648981808	3.96006745217875	5.40884081241476	8.85359450931142	8.33151985669295	5.60713411044556	5.61920154265977	9.08052203186769	4.42397893041165	7.46617221828201	7.49159729068009	5.36787804512826	2.33653145442385	4.30069462615833	0.354234606827885	6.54882898449669	4.20755683348492	2.54007850556945	3.93900144851003	6.16421331646761	0.652398048396921	5.29745693905775	6.20278122151001	3.56705749924566	4.81656980372555	3.93434593593473	0.842580013374562	4.82305289358003	8.63064978725380	1.70625413666577	2.22187929982210	3.00116777533760	8.32707574402226	5.61335047322794	6.48287449225586	0.0279042132911189	4.79614252288398	6.26474423948033	3.30873140619941	6.41105051660087	5.15004612937420	2.15889142296026	0.706876763586191	3.39706962070075	7.92409362348291	9.09951610123007	5.23377472974036	2.99633699216943	8.13610983303370	2.18271272437479	0.746799268927503	0.964436793421524	5.23551091500771	0.269444844838657	8.40013404018371	3.35197399918533	6.38589685997870	0.768202549829806	5.64353535554258	3.20900690746152	6.15694400284643	5.07618332638558	7.55891184137008	0.959658384301467	9.02872154222318	5.52631001064690	4.23867183052130	8.04664425130936	9.87951967656024	0.258192482641476	6.49372159529437	3.30523570628246	6.41466662312383	7.03528590277232	1.15073935394135	9.19901363134868	8.76508487446845	1.38327716912390	8.74424628909036	3.93648952904216	0.0130448285292550	3.24159020475475	5.02087361950392	5.51630339117072	6.63292744921091	4.61657464107991	4.35472023774651	8.42779084444054	2.40820779500018	7.69241439044804	7.33171033450958	6.70345982263160	4.97179645779558	6.62775960208951
3.69246781120215	3.67436648544477	9.99080394761361	4.71357153710612	2.70270423432065	5.35801055751113	5.05428142457703	2.72938794123691	6.79733898210467	8.99004898906140	3.98282228218775	2.69091543530998	3.95822228624001	1.08016694136759	9.04355478217944	2.36930384112870	0.391844866475830	7.62109709211147	4.56425364613112	5.72239218412685	5.13814835038277	8.90123477961687	3.11475357650453	4.31218447278074	9.80562829715054	2.69010607873387	3.35911171345859	8.29080737499330	7.46684629968725	7.52857841103010	8.51805952008354	0.535751708614938	5.63237615425729	5.39996086873947	4.21746482549435	3.99193403900560	9.99773122694756	0.0212202483321056	2.59401160852536	6.33333468321720	4.80804051679440	1.52952789981843	7.93666083025936	6.80818922727965	4.11690226251413	1.27466836015375	6.79408745931636	0.0100887850701248	2.41278155067504	8.17176415224338	3.48624437659894	6.36006152111755	4.77362794264840	7.75625723147885	3.15808340008749	7.06077628393318	2.93705994392370	5.99106918365426	2.60843351982082	3.22522635620462	4.92532786265149	6.30904756752298	8.56556962747254	3.76714427294387	3.89569371944222	7.83247900846885	1.01550723794203	1.28972372590063	2.25927682042708	8.98092237410388	0.813874092956911	6.85149037652955	7.99323796752410	8.51985238947533	7.62348502525266	1.70208936858787	6.65635914258535	6.36372354340482	5.62026895384302	9.34078414530680	2.71560871557273	0.179622413055945	5.02123593781908	4.37751439672082	8.97329193515009	1.27767835277924	0.0699797569458094	2.90516522346404	4.85372468920494	9.58893447208648	4.99652548608032	5.45449335627208	6.35381943696805	6.26132723631131	3.86375844873445	4.10567312449012	5.58240068015207	5.35107480966410	6.07214245653674	9.54576107771929
1.11202755293787	9.87982003161633	1.71121066356432	0.357627332691179	1.97053798095456	4.45183165296042	7.61425886690113	0.372346340703280	0.365630180484529	6.25937626080496	7.49822209360636	7.49018467641946	3.98130879531336	5.16996758096945	0.331794059521274	9.57345281619123	9.46324989805483	3.47567150448759	3.84566894511524	7.00824730771237	4.07730161772637	5.38525574469021	6.93843170932226	7.02530011252343	6.44794025985376	5.59677931615908	0.0433507260879829	5.11874431338254	9.77255648345669	1.10048497112667	8.09913803104205	3.75051578272469	5.39310580291570	2.21057099703633	4.11314174537886	9.19777194544381	0.637386974643527	9.51107357890273	2.13021767362090	9.30775859048123	0.665206919491224	5.34160824643418	0.927137188642948	9.23197523158096	7.94006240687227	4.96191996945932	9.76793357833632	9.06606243116842	7.31865059823696	3.77547669768167	2.50074733353068	5.25561251235387	8.89883132710091	5.52770830568696	3.11302181229750	0.390136924156214	2.34739808545134	2.33564709215544	4.93079306041446	4.63776233943276	0.519024840881931	8.91977815013119	7.63575032917570	1.49193663545822	4.90137663316258	2.12221714332720	6.69963217389328	2.14835656563848	4.48443245432694	0.584430934125807	7.87474899998168	2.99654783124567	9.32312830215984	1.17720955924319	1.85615868606856	3.02340547746726	2.30147442427046	8.58025370209453	6.63726669250216	5.94174757294573	3.14386287381797	0.294164798770650	5.70266734272872	8.75282680193880	0.531775582259190	6.40904397431641	1.67784239524609	8.78973846599332	1.10149645563402	8.55401439180670	6.34802644778700	0.380122580363678	9.01555048064467	2.72548049888430	0.335012541173872	0.556567426954229	9.93894380815152	6.85926116437637	3.49288812007961	8.14564459224572
7.80252068321138	0.377388662395521	0.326008205305280	1.75874415683531	8.21721184961310	1.23932277598070	6.31069999213594	6.73294914108653	8.09203851293793	1.37868992412558	8.35220510478131	5.03887773460489	5.15367219211572	1.43156022083576	5.32426482500133	6.20260036077771	7.63673323663761	4.61231759391499	5.38601438698022	7.42469756987280	1.08046036615559	2.82205164558222	0.918718332714995	4.02329867986602	8.96409779453934	9.44783991754306	8.28095603149386	5.51961846254546	3.83913512660615	5.97045229614403	1.86759544269840	7.74994177417674	7.68057900271301	0.959450018211512	9.59141340568648	2.26045437313252	4.25483118086481	7.66299363331997	5.22314781683827	9.77769157702234	8.97771225532002	5.10633605136478	8.80799542861342	1.52834142252458	3.43208220509353	3.10469355507002	1.25460356640030	6.80041945628298	0.404916156591709	9.72604932176721	3.45003385293862	2.59623080110499	0.650762004173646	5.54691721627180	3.44976871105540	6.16295123827849	3.45897380916814	0.323283382069697	8.55835900703399	0.990172329213107	7.78018368946308	6.73396626434058	9.76160296189226	0.340968957071850	8.86904095824422	9.59152205838633	3.47396597850599	2.92829641356233	2.59444566598520	1.23318151074745	1.74408494450077	6.01877715939767	4.69719097366559	6.57263655856109	5.16770005620535	9.61439610517837	8.04889673779446	7.88283984026919	1.24877044414676	5.93090772744867	6.06089623287801	7.11451916368299	8.51481954780221	7.04312297607399	7.59513216837703	4.97508484654534	1.50435728448108	7.79144192111784	9.16549857163820	4.76705428977696	0.863604881892903	5.79286180434096	8.71583689351562	5.14534421735357	3.46722778657214	8.70649079743115	3.89300333470762	9.55183839598853	5.26214560852746	6.23252783402418
